Date,Open,High,Low,Close,Adj Close,Volume
2003-05-27,2.6589,2.6831,2.6347,2.6347,2.6347,1190000
2003-05-28,2.6105,2.6105,2.5622,2.5864,2.5864,218000
2003-05-29,2.5864,2.5864,2.5864,2.5864,2.5864,166000
2003-05-30,2.6105,2.6347,2.6105,2.6105,2.6105,198000
2003-06-02,2.6589,2.7072,2.6347,2.6831,2.6831,600000
2003-06-03,2.6831,2.7072,2.6831,2.7072,2.7072,630396
2003-06-05,2.7314,2.8764,2.7314,2.8281,2.8281,5704420
2003-06-06,2.8281,2.8523,2.7797,2.8523,2.8523,942000
2003-06-09,2.8523,2.8764,2.8039,2.8281,2.8281,12386000
2003-06-10,2.8039,2.8523,2.7797,2.8039,2.8039,21021018
2003-06-11,2.8039,2.9489,2.8039,2.9006,2.9006,30812000
2003-06-12,2.9489,2.9489,2.9006,2.9489,2.9489,1496487
2003-06-13,2.9489,2.9973,2.9489,2.9973,2.9973,1933575
2003-06-16,2.9973,3.0456,2.9006,2.9489,2.9489,2192028
2003-06-17,2.9973,3.0215,2.9248,2.9248,2.9248,2038000
2003-06-18,2.9248,2.9731,2.8523,2.9006,2.9006,1498000
2003-06-19,2.8523,2.9006,2.8281,2.8764,2.8764,740000
2003-06-20,2.8523,2.9006,2.8523,2.8523,2.8523,990000
2003-06-23,2.8523,2.8523,2.8039,2.8523,2.8523,1582139
2003-06-24,2.8764,2.8764,2.8039,2.8523,2.8523,1263033
2003-06-25,2.8523,2.8764,2.8281,2.8523,2.8523,254315
2003-06-26,2.8523,2.8764,2.8281,2.8764,2.8764,1332758
2003-06-27,2.9006,2.9006,2.8281,2.8764,2.8764,1562000
2003-06-30,2.8764,2.9006,2.8523,2.8764,2.8764,250000
2003-07-02,2.9006,2.9489,2.8764,2.9489,2.9489,2246564
2003-07-03,2.9006,2.9973,2.9006,2.9489,2.9489,2698000
2003-07-04,2.9731,3.0456,2.9248,3.0456,3.0456,1684630
2003-07-07,3.0456,3.094,3.0456,3.094,3.094,3217018
2003-07-08,3.094,3.1423,3.0698,3.1182,3.1182,1373407
2003-07-09,3.094,3.1182,3.0456,3.0456,3.0456,4218000
2003-07-10,3.0215,3.0698,3.0215,3.0698,3.0698,982000
2003-07-11,3.0698,3.0698,3.0215,3.0698,3.0698,1160000
2003-07-14,3.0456,3.0698,2.9973,3.0215,3.0215,2292249
2003-07-15,3.0456,3.0456,2.8281,2.9006,2.9006,6310000
2003-07-16,2.9489,2.9489,2.9006,2.9006,2.9006,1812000
2003-07-17,2.9006,2.9006,2.8764,2.8764,2.8764,1360000
2003-07-18,2.9006,2.9006,2.8764,2.8764,2.8764,708000
2003-07-21,2.9006,2.9006,2.8764,2.9006,2.9006,396000
2003-07-22,2.9006,2.9248,2.8764,2.8764,2.8764,272000
2003-07-23,2.8764,2.9006,2.8523,2.8764,2.8764,882000
2003-07-24,2.9006,2.9006,2.8764,2.9006,2.9006,286000
2003-07-25,2.9006,2.9248,2.8523,2.9006,2.9006,3482000
2003-07-28,2.9489,2.9489,2.9006,2.9248,2.9248,396000
2003-07-29,2.9248,2.9489,2.9248,2.9489,2.9489,568000
2003-07-30,2.9248,2.9248,2.8764,2.9248,2.9248,846000
2003-07-31,2.9489,2.9489,2.9006,2.9248,2.9248,690000
2003-08-01,2.9489,2.9973,2.9489,2.9973,2.9973,1862000
2003-08-04,2.9973,2.9973,2.9489,2.9731,2.9731,332000
2003-08-05,2.9973,3.0456,2.9731,3.0215,3.0215,1295844
2003-08-06,2.9248,3.0215,2.9006,2.9973,2.9973,1068000
2003-08-07,2.9973,2.9973,2.9489,2.9973,2.9973,2230000
2003-08-08,2.9973,2.9973,2.9731,2.9731,2.9731,122000
2003-08-11,2.9731,2.9973,2.9489,2.9973,2.9973,514000
2003-08-12,2.9973,2.9973,2.9731,2.9973,2.9973,186381
2003-08-13,2.9973,2.9973,2.9489,2.9973,2.9973,356000
2003-08-14,2.9973,3.0456,2.9973,3.0215,3.0215,1640000
2003-08-15,2.9973,3.0456,2.9973,3.0456,3.0456,1767641
2003-08-18,3.0456,3.094,2.9973,3.0698,3.0698,3676000
2003-08-19,3.0698,3.1182,3.0456,3.094,3.094,4514000
2003-08-20,3.094,3.1423,3.094,3.1423,3.1423,2413392
2003-08-21,3.1423,3.3357,3.1182,3.2874,3.2874,5774990
2003-08-22,3.3357,3.3357,3.1665,3.2148,3.2148,1888000
2003-08-25,3.2632,3.2874,3.239,3.2874,3.2874,1076249
2003-08-26,3.2874,3.2874,3.1907,3.2632,3.2632,1008000
2003-08-27,3.2874,3.3115,3.2632,3.3115,3.3115,1418890
2003-08-28,3.3115,3.3115,3.2632,3.2874,3.2874,782000
2003-08-29,3.2874,3.3115,3.2874,3.2874,3.2874,666521
2003-09-01,3.2874,3.3357,3.2632,3.3115,3.3115,2314000
2003-09-02,3.3357,3.3357,3.2874,3.3115,3.3115,1102000
2003-09-03,3.3357,3.3357,3.2874,3.3115,3.3115,959000
2003-09-04,3.3115,3.3357,3.2874,3.3115,3.3115,1116630
2003-09-05,3.2874,3.3115,3.2632,3.2874,3.2874,2004381
2003-09-08,3.3115,3.3115,3.2874,3.3115,3.3115,2158500
2003-09-09,3.3115,3.3115,3.2874,3.3115,3.3115,1398000
2003-09-10,3.2874,3.3357,3.2874,3.3357,3.3357,3080000
2003-09-11,3.3357,3.5774,3.3357,3.5774,3.5774,11666147
2003-09-15,3.5774,3.6741,3.5532,3.6741,3.6741,7077472
2003-09-16,3.6258,3.6741,3.5774,3.6499,3.6499,4488000
2003-09-17,3.6499,3.6499,3.5291,3.5532,3.5532,2780000
2003-09-18,3.5532,3.6016,3.4566,3.4807,3.4807,2416000
2003-09-19,3.4807,3.5291,3.3357,3.384,3.384,3459260
2003-09-22,3.384,3.4566,3.3115,3.3599,3.3599,2922000
2003-09-23,3.3357,3.384,3.3115,3.384,3.384,2460000
2003-09-24,3.4082,3.5049,3.384,3.5049,3.5049,2636000
2003-09-25,3.4082,3.4082,3.3599,3.384,3.384,1488000
2003-09-26,3.3599,3.384,3.3115,3.3115,3.3115,600000
2003-09-29,3.384,3.384,3.3115,3.3115,3.3115,714000
2003-09-30,3.3115,3.384,3.3115,3.3599,3.3599,758000
2003-10-02,3.384,3.4082,3.3357,3.384,3.384,1056000
2003-10-03,3.3115,3.384,3.2874,3.3599,3.3599,708000
2003-10-06,3.384,3.384,3.3115,3.384,3.384,2466000
2003-10-07,3.3599,3.4566,3.3357,3.4082,3.4082,3578381
2003-10-08,3.4566,3.5291,3.4324,3.5049,3.5049,5971000
2003-10-09,3.5049,3.5291,3.4324,3.4807,3.4807,4472000
2003-10-10,3.4807,3.4807,3.4566,3.4807,3.4807,588000
2003-10-13,3.5049,3.5049,3.4566,3.4807,3.4807,530000
2003-10-14,3.4807,3.4807,3.4082,3.4566,3.4566,848000
2003-10-15,3.4566,3.4807,3.3357,3.4082,3.4082,2056000
2003-10-16,3.5049,3.5291,3.4324,3.4566,3.4566,8033018
2003-10-17,3.4566,3.5049,3.4566,3.4807,3.4807,4968249
2003-10-20,3.5049,3.5049,3.4324,3.4807,3.4807,1648000
2003-10-21,3.4807,3.4807,3.4082,3.4807,3.4807,748000
2003-10-22,3.384,3.4082,3.3357,3.384,3.384,47300000
2003-10-23,3.3599,3.4566,3.3599,3.384,3.384,3560249
2003-10-24,3.384,3.4082,3.3599,3.384,3.384,600000
2003-10-27,3.3599,3.384,3.3357,3.3599,3.3599,1096000
2003-10-28,3.3599,3.4082,3.3115,3.4082,3.4082,2410000
2003-10-29,3.3599,3.4082,3.3357,3.384,3.384,560000
2003-10-30,3.384,3.4082,3.3599,3.384,3.384,713381
2003-10-31,3.3599,3.4082,3.3599,3.4082,3.4082,2838000
2003-11-03,3.4082,3.5291,3.384,3.5291,3.5291,6422000
2003-11-04,3.5291,3.5291,3.4807,3.4807,3.4807,1360000
2003-11-05,3.5049,3.5049,3.4566,3.5049,3.5049,1306000
2003-11-06,3.5049,3.5049,3.4324,3.4566,3.4566,534000
2003-11-07,3.4807,3.4807,3.4324,3.4807,3.4807,534000
2003-11-10,3.4807,3.4807,3.4324,3.4566,3.4566,514000
2003-11-11,3.4566,3.4566,3.384,3.4324,3.4324,1738000
2003-11-12,3.4324,3.4324,3.384,3.4324,3.4324,268630
2003-11-13,3.384,3.4082,3.3599,3.4082,3.4082,8865370
2003-11-14,3.4082,3.6741,3.4082,3.5532,3.5532,20952301
2003-11-17,3.6258,3.6499,3.5532,3.6258,3.6258,7282000
2003-11-18,3.5774,3.6741,3.5774,3.6499,3.6499,7234694
2003-11-19,3.6258,3.6499,3.5774,3.6016,3.6016,2065990
2003-11-20,3.5774,3.6258,3.5774,3.6016,3.6016,1790000
2003-11-21,3.4807,3.6016,3.4807,3.5774,3.5774,136000
2003-11-24,3.5774,3.5774,3.5774,3.5774,3.5774,158000
2003-11-25,3.6016,3.6016,3.5532,3.5774,3.5774,230000
2003-11-26,3.6016,3.6016,3.5049,3.5049,3.5049,265000
2003-11-27,3.5532,3.6016,3.5532,3.6016,3.6016,1264000
2003-11-28,3.6258,3.6258,3.5774,3.6016,3.6016,1464000
2003-12-01,3.6258,3.6258,3.5774,3.5774,3.5774,432000
2003-12-02,3.5774,3.5774,3.4807,3.5291,3.5291,5602000
2003-12-03,3.5774,3.5774,3.4807,3.5532,3.5532,3502000
2003-12-04,3.5291,3.5291,3.4807,3.5049,3.5049,2976000
2003-12-05,3.5049,3.5049,3.4566,3.4566,3.4566,1504000
2003-12-08,3.4807,3.6983,3.4807,3.5774,3.5774,9469824
2003-12-09,3.6258,3.6983,3.6258,3.6741,3.6741,7010999
2003-12-10,3.6741,3.7466,3.6499,3.7224,3.7224,5877128
2003-12-11,3.6983,3.6983,3.6741,3.6741,3.6741,332000
2003-12-12,3.6741,3.8191,3.6499,3.8191,3.8191,3440561
2003-12-15,3.795,3.8916,3.7708,3.8675,3.8675,8658901
2003-12-16,3.8433,3.9642,3.8433,3.9642,3.9642,7678286
2003-12-17,3.9642,3.9642,3.8433,3.94,3.94,1342000
2003-12-18,3.9158,3.94,3.9158,3.9158,3.9158,1058873
2003-12-19,3.9158,3.94,3.8675,3.9158,3.9158,3593338
2003-12-22,3.9642,3.9642,3.9158,3.9642,3.9642,2557597
2003-12-23,3.9642,4.0608,3.9158,4.0367,4.0367,3270867
2003-12-24,3.9883,4.0367,3.9642,3.9883,3.9883,444000
2003-12-29,4.0608,4.0608,3.9883,4.0367,4.0367,142000
2003-12-30,4.0367,4.0367,3.94,4.0125,4.0125,120330
2003-12-31,4.0608,4.085,4.0367,4.0367,4.0367,3050041
2004-01-02,4.0367,4.0367,3.9642,3.9642,3.9642,72000
2004-01-05,4.0608,4.085,3.9883,4.0608,4.0608,1186762
2004-01-06,4.1575,4.1575,3.9642,4.0367,4.0367,626000
2004-01-07,4.0608,4.0608,4.0367,4.0608,4.0608,382000
2004-01-08,4.0367,4.1575,4.0125,4.1575,4.1575,2151386
2004-01-09,4.1334,4.1334,4.0608,4.085,4.085,132381
2004-01-12,4.0367,4.0367,3.94,3.94,3.94,544000
2004-01-13,3.9642,3.9642,3.7466,3.795,3.795,3656000
2004-01-14,3.8433,3.94,3.8433,3.94,3.94,1532000
2004-01-15,3.9883,4.0367,3.9642,4.0125,4.0125,2258498
2004-01-16,4.0125,4.0125,3.94,3.9642,3.9642,2472022
2004-01-19,3.9642,3.9642,3.8433,3.8433,3.8433,422000
2004-01-20,3.8675,3.8916,3.8675,3.8916,3.8916,26000
2004-01-21,3.8916,3.8916,3.8916,3.8916,3.8916,12000
2004-01-26,4.0608,4.0608,3.9883,4.0125,4.0125,94000
2004-01-27,4.0367,4.0367,3.9883,3.9883,3.9883,130000
2004-01-28,4.0125,4.0125,3.8916,3.9883,3.9883,246000
2004-01-29,3.9883,4.1092,3.9883,4.1092,4.1092,832000
2004-01-30,4.1334,4.2542,4.1334,4.2542,4.2542,1426000
2004-02-02,4.1817,4.1817,4.1334,4.1334,4.1334,158000
2004-02-03,4.1092,4.2059,4.1092,4.1817,4.1817,228000
2004-02-04,4.2059,4.2542,4.1817,4.2542,4.2542,799128
2004-02-05,4.085,4.1575,4.085,4.085,4.085,32000
2004-02-06,4.1575,4.3751,4.1092,4.2059,4.2059,2116529
2004-02-09,4.3267,4.3751,4.3026,4.3026,4.3026,342000
2004-02-10,4.3509,4.5926,4.3267,4.5443,4.5443,2228000
2004-02-11,4.5926,4.6168,4.5926,4.5926,4.5926,572564
2004-02-12,4.5926,4.7618,4.5926,4.7135,4.7135,1613033
2004-02-13,4.7377,4.7377,4.641,4.6893,4.6893,197246
2004-02-16,4.6893,4.7618,4.6893,4.7135,4.7135,644758
2004-02-17,4.7135,4.8827,4.7135,4.8343,4.8343,4248206
2004-02-18,4.8343,4.8343,4.6168,4.7377,4.7377,549575
2004-02-19,4.7377,4.8102,4.7377,4.7860000000000005,4.7860000000000005,626000
2004-02-20,4.7860000000000005,4.8343,4.7860000000000005,4.8102,4.8102,776000
2004-02-23,4.8102,4.8343,4.7860000000000005,4.8102,4.8102,1408631
2004-02-24,4.641,4.8343,4.641,4.8343,4.8343,4188824
2004-02-25,4.7135,4.8343,4.6651,4.6651,4.6651,926000
2004-02-26,4.6651,4.7377,4.6651,4.7135,4.7135,1624000
2004-02-27,4.6893,4.7860000000000005,4.6893,4.7860000000000005,4.7860000000000005,308000
2004-03-01,4.7135,4.8102,4.7135,4.7860000000000005,4.7860000000000005,912000
2004-03-02,4.7860000000000005,4.7860000000000005,4.641,4.7135,4.7135,1534000
2004-03-03,4.7135,4.7135,4.641,4.641,4.641,222000
2004-03-04,4.641,4.6893,4.641,4.6893,4.6893,330000
2004-03-05,4.6651,4.7377,4.5926,4.5926,4.5926,260571
2004-03-08,4.6893,4.7135,4.6893,4.7135,4.7135,838000
2004-03-09,4.7135,4.8343,4.6893,4.8102,4.8102,2280630
2004-03-10,4.7618,4.8343,4.7618,4.7860000000000005,4.7860000000000005,1276249
2004-03-11,4.7377,4.7860000000000005,4.7377,4.7377,4.7377,384000
2004-03-12,4.7860000000000005,4.8102,4.7618,4.8102,4.8102,634000
2004-03-15,4.8343,4.8343,4.7618,4.8102,4.8102,222000
2004-03-16,4.7135,4.931,4.7135,4.931,4.931,4170747
2004-03-17,4.8827,4.931,4.8827,4.931,4.931,625990
2004-03-18,4.931,5.0761,4.931,5.0761,5.0761,1530000
2004-03-19,5.0761,5.5111,5.0277,5.0277,5.0277,4164000
2004-03-22,5.0761,5.1244,5.0277,5.0761,5.0761,1591128
2004-03-23,5.0761,5.0761,4.8827,4.9794,4.9794,2398000
2004-03-24,5.0761,5.5111,5.0761,5.3661,5.3661,4426381
2004-03-25,5.3178,5.6562,5.2694,5.4145,5.4145,2498000
2004-03-26,5.4628,5.5111,5.3178,5.3178,5.3178,1017000
2004-03-29,5.5111,5.5111,5.0761,5.0761,5.0761,774000
2004-03-30,5.0761,5.1244,4.9794,5.0277,5.0277,872000
2004-03-31,5.1727,5.3178,5.0761,5.1244,5.1244,1820000
2004-04-01,5.0761,5.0761,4.9794,5.0761,5.0761,226000
2004-04-02,5.1244,5.1727,4.931,5.0277,5.0277,1128000
2004-04-06,5.0277,5.2211,5.0277,5.2211,5.2211,1432000
2004-04-07,5.1244,5.1244,5.1244,5.1244,5.1244,728000
2004-04-08,5.0761,5.1244,4.9794,4.9794,4.9794,506000
2004-04-13,4.9794,5.0277,4.9794,4.9794,4.9794,120000
2004-04-14,4.9794,4.9794,4.931,4.931,4.931,404000
2004-04-15,4.8827,4.931,4.7860000000000005,4.8343,4.8343,1756000
2004-04-16,4.7860000000000005,5.0761,4.7860000000000005,5.0761,5.0761,444000
2004-04-19,4.9794,4.9794,4.8827,4.931,4.931,96000
2004-04-20,4.8343,4.8827,4.8102,4.8343,4.8343,545000
2004-04-21,4.8343,4.8343,4.6893,4.7135,4.7135,1686000
2004-04-22,4.7377,4.7377,4.7377,4.7377,4.7377,160000
2004-04-23,4.7860000000000005,4.8827,4.7860000000000005,4.8827,4.8827,490000
2004-04-26,4.8102,4.8827,4.8102,4.8343,4.8343,1200000
2004-04-27,4.8343,4.931,4.8343,4.931,4.931,444000
2004-04-28,4.931,4.931,4.931,4.931,4.931,150000
2004-04-29,4.8827,4.8827,4.8102,4.8343,4.8343,156000
2004-04-30,4.8343,4.8343,4.4476,4.4476,4.4476,912000
2004-05-03,4.4718,4.641,4.4718,4.4718,4.4718,282000
2004-05-04,4.4959,4.5926,4.4959,4.5926,4.5926,246000
2004-05-05,4.5926,4.7377,4.5926,4.7377,4.7377,68000
2004-05-06,4.8343,4.8343,4.5443,4.6651,4.6651,266000
2004-05-07,4.5926,4.6893,4.5926,4.641,4.641,184000
2004-05-10,4.641,4.641,4.5443,4.5685,4.5685,288000
2004-05-11,4.5443,4.5443,4.4476,4.4476,4.4476,646000
2004-05-12,4.5443,4.5443,4.4959,4.4959,4.4959,2208000
2004-05-13,4.4959,4.4959,4.4234,4.4234,4.4234,64000
2004-05-14,4.4234,4.4234,4.2542,4.2784,4.2784,848000
2004-05-17,4.2542,4.2784,3.6741,3.6741,3.6741,1112000
2004-05-18,3.6741,3.8675,3.6741,3.8433,3.8433,1774000
2004-05-19,3.9158,4.0608,3.9158,4.0608,4.0608,42000
2004-05-20,4.0125,4.0125,3.9642,3.9883,3.9883,300000
2004-05-21,4.0125,4.1817,3.9883,4.1817,4.1817,558319
2004-05-24,4.1817,4.23,4.1817,4.23,4.23,420000
2004-05-25,4.1092,4.3267,4.1092,4.23,4.23,524000
2004-05-27,4.2542,4.3509,4.2542,4.3026,4.3026,1388000
2004-05-28,4.3026,4.4234,4.3026,4.4234,4.4234,344000
2004-05-31,4.3267,4.3751,4.3267,4.3751,4.3751,70191
2004-06-01,4.3992,4.4234,4.3992,4.4234,4.4234,736000
2004-06-02,4.4476,4.4959,4.4476,4.4718,4.4718,1040000
2004-06-03,4.4718,4.7135,4.4718,4.5443,4.5443,1436000
2004-06-04,4.641,4.641,4.4476,4.4959,4.4959,1414000
2004-06-07,4.5443,4.5443,4.4959,4.4959,4.4959,828000
2004-06-08,4.5443,4.5443,4.3992,4.4234,4.4234,1240000
2004-06-09,4.4476,4.4476,4.3751,4.3751,4.3751,456000
2004-06-10,4.3992,4.3992,4.2542,4.2542,4.2542,422000
2004-06-11,4.2542,4.2542,3.9642,4.1092,4.1092,1950000
2004-06-14,4.1575,4.1575,4.0125,4.085,4.085,1324000
2004-06-15,4.0608,4.0608,3.8916,3.9883,3.9883,1864000
2004-06-16,4.0125,4.085,4.0125,4.0608,4.0608,358000
2004-06-17,4.0125,4.0125,3.9642,3.9642,3.9642,278000
2004-06-18,3.8675,3.94,3.8675,3.9158,3.9158,564000
2004-06-21,3.9642,4.0125,3.9642,3.9883,3.9883,112000
2004-06-23,3.9883,4.2059,3.9883,4.1817,4.1817,650000
2004-06-24,4.1817,4.5685,4.1817,4.5685,4.5685,2741084
2004-06-25,4.5685,4.7618,4.5443,4.7377,4.7377,2892888
2004-06-28,4.5443,4.7618,4.5443,4.641,4.641,1139495
2004-06-29,4.7618,4.7860000000000005,4.6651,4.7618,4.7618,849622
2004-06-30,4.7618,4.8343,4.7377,4.8343,4.8343,1298411
2004-07-02,4.8343,5.3178,4.8343,5.2211,5.2211,3417165
2004-07-05,5.2694,5.2694,5.0761,5.2211,5.2211,1635360
2004-07-06,5.2694,5.3178,5.2211,5.3178,5.3178,1821447
2004-07-07,5.2694,5.3178,5.2211,5.3178,5.3178,1494344
2004-07-08,5.2211,5.2211,5.1244,5.2211,5.2211,470653
2004-07-09,5.0761,5.0761,5.0761,5.0761,5.0761,50000
2004-07-12,5.1244,5.1727,5.0761,5.0761,5.0761,1247333
2004-07-13,5.0277,5.0761,5.0277,5.0277,5.0277,686137
2004-07-14,5.0277,5.0277,4.9794,4.9794,4.9794,1446182
2004-07-15,4.9794,4.9794,4.7135,4.931,4.931,620000
2004-07-16,4.9794,4.9794,4.8827,4.9794,4.9794,572000
2004-07-19,4.9794,4.9794,4.7377,4.7377,4.7377,550016
2004-07-20,4.9794,4.9794,4.8827,4.931,4.931,496000
2004-07-21,4.9794,4.9794,4.931,4.9794,4.9794,1054000
2004-07-22,4.931,4.931,4.931,4.931,4.931,100000
2004-07-23,4.931,4.931,4.8827,4.931,4.931,609000
2004-07-26,4.931,4.931,4.7860000000000005,4.8343,4.8343,636000
2004-07-27,4.8827,4.8827,4.7860000000000005,4.7860000000000005,4.7860000000000005,56000
2004-07-28,4.7618,4.7618,4.7135,4.7135,4.7135,654000
2004-07-29,4.7135,4.7135,4.5443,4.5443,4.5443,862000
2004-07-30,4.5443,4.7135,4.5443,4.641,4.641,714000
2004-08-02,4.6168,4.6168,4.4476,4.4476,4.4476,668000
2004-08-03,4.5443,4.5443,4.5201,4.5443,4.5443,1000000
2004-08-04,4.5443,4.5443,4.4718,4.4718,4.4718,176000
2004-08-05,4.4959,4.6893,4.4959,4.6893,4.6893,1070000
2004-08-06,4.5926,4.641,4.5926,4.6168,4.6168,624000
2004-08-09,4.7135,4.7135,4.6651,4.7135,4.7135,1310000
2004-08-10,4.6893,4.7135,4.641,4.6893,4.6893,5434000
2004-08-11,4.7135,4.7135,4.5926,4.5926,4.5926,200000
2004-08-12,4.5443,4.5443,4.4234,4.4234,4.4234,4678000
2004-08-13,4.4234,4.4476,4.4234,4.4476,4.4476,198000
2004-08-16,4.3751,4.4718,4.3751,4.4718,4.4718,140000
2004-08-17,4.4476,4.4718,4.3992,4.3992,4.3992,354000
2004-08-18,4.4718,4.5443,4.4234,4.4476,4.4476,1564000
2004-08-19,4.4476,4.5443,4.4476,4.4959,4.4959,3314000
2004-08-20,4.4718,4.4718,4.4234,4.4234,4.4234,646000
2004-08-23,4.4234,4.4718,4.3992,4.4476,4.4476,1612000
2004-08-24,4.4476,4.4718,4.4234,4.4476,4.4476,4130000
2004-08-25,4.4718,4.641,4.4718,4.6168,4.6168,6426000
2004-08-26,4.8343,4.8343,4.5685,4.641,4.641,4018000
2004-08-27,4.641,4.641,4.5926,4.5926,4.5926,1734000
2004-08-30,4.5926,4.5926,4.4959,4.5201,4.5201,240000
2004-08-31,4.5443,4.5443,4.4718,4.4959,4.4959,296000
2004-09-01,4.4718,4.4718,4.4234,4.4476,4.4476,4188000
2004-09-02,4.4718,4.5201,4.3509,4.3509,4.3509,2473984
2004-09-03,4.3509,4.3509,4.1092,4.1334,4.1334,3820000
2004-09-06,4.1334,4.2059,4.1092,4.1575,4.1575,3044000
2004-09-07,4.1575,4.1575,3.8916,3.9158,3.9158,3866000
2004-09-08,3.9642,4.085,3.9642,4.0125,4.0125,9174000
2004-09-09,4.085,4.085,3.94,3.9642,3.9642,4476000
2004-09-10,3.9642,4.0125,3.9642,4.0125,4.0125,5579525
2004-09-13,4.0608,4.1092,4.0608,4.085,4.085,2550000
2004-09-14,4.1334,4.23,4.085,4.23,4.23,1516000
2004-09-15,4.2542,4.2542,4.1334,4.1817,4.1817,874000
2004-09-16,4.1817,4.1817,4.1575,4.1575,4.1575,1540000
2004-09-17,4.1817,4.1817,3.9642,4.0125,4.0125,3094000
2004-09-20,4.0367,4.0367,3.9158,4.0367,4.0367,874000
2004-09-21,4.0125,4.1092,4.0125,4.0367,4.0367,1674000
2004-09-22,3.9883,3.9883,3.795,3.8675,3.8675,3272000
2004-09-23,3.8675,3.8675,3.795,3.8433,3.8433,468000
2004-09-24,3.8675,3.8675,3.8433,3.8675,3.8675,720000
2004-09-27,3.8433,3.8916,3.8433,3.8916,3.8916,960000
2004-09-28,3.8916,3.8916,3.8433,3.8433,3.8433,230000
2004-09-30,3.8433,3.8675,3.8191,3.8433,3.8433,979544
2004-10-04,3.8433,3.8433,3.795,3.8191,3.8191,770000
2004-10-05,3.8191,3.9158,3.8191,3.8916,3.8916,1074000
2004-10-06,3.9883,4.0125,3.94,3.9883,3.9883,1772456
2004-10-07,4.0125,4.0608,3.9883,4.0608,4.0608,644000
2004-10-08,4.0608,4.1817,4.0367,4.1575,4.1575,3660000
2004-10-11,4.1575,4.1575,4.0367,4.085,4.085,1106000
2004-10-12,4.085,4.1817,4.085,4.1575,4.1575,1790000
2004-10-13,4.1334,4.1575,4.1092,4.1334,4.1334,1050000
2004-10-14,4.1334,4.1575,4.085,4.1575,4.1575,748000
2004-10-15,4.1575,4.2059,4.085,4.1092,4.1092,598000
2004-10-18,4.1092,4.1334,4.085,4.085,4.085,294000
2004-10-19,4.085,4.1092,4.0125,4.0608,4.0608,1182000
2004-10-20,4.0608,4.0608,4.0367,4.0367,4.0367,168000
2004-10-21,4.0608,4.0608,4.0125,4.0367,4.0367,362000
2004-10-25,3.9883,4.0125,3.9883,4.0125,4.0125,382000
2004-10-26,3.9883,4.0125,3.9642,4.0125,4.0125,1538000
2004-10-27,4.0125,4.0608,4.0125,4.0608,4.0608,373467
2004-10-28,4.085,4.085,3.9883,4.0608,4.0608,1638000
2004-10-29,4.085,4.085,4.0125,4.0125,4.0125,12000
2004-11-01,4.0608,4.0608,4.0367,4.0367,4.0367,902000
2004-11-02,4.0608,4.085,4.0367,4.0608,4.0608,864000
2004-11-03,4.0608,4.1334,4.0608,4.1334,4.1334,1956000
2004-11-04,4.1334,4.2059,4.1334,4.1575,4.1575,918000
2004-11-05,4.2059,4.2059,4.1092,4.1092,4.1092,332000
2004-11-08,4.2059,4.2059,4.1334,4.1575,4.1575,1464000
2004-11-09,4.2059,4.2059,4.1575,4.1817,4.1817,1282000
2004-11-10,4.2059,4.3267,4.1817,4.3267,4.3267,778992
2004-11-11,4.3509,4.3992,4.3509,4.3992,4.3992,414630
2004-11-12,4.4476,4.4718,4.3992,4.4234,4.4234,1692000
2004-11-15,4.4234,4.5201,4.4234,4.5201,4.5201,878000
2004-11-16,4.4476,4.4959,4.3992,4.3992,4.3992,2410000
2004-11-17,4.3992,4.4718,4.3992,4.4476,4.4476,104000
2004-11-18,4.4959,4.4959,4.3509,4.4476,4.4476,917000
2004-11-19,4.4476,4.4959,4.4476,4.4959,4.4959,1552000
2004-11-22,4.4476,4.4476,4.4476,4.4476,4.4476,60000
2004-11-23,4.4718,4.6168,4.4718,4.5926,4.5926,461000
2004-11-24,4.5926,4.6168,4.5443,4.5685,4.5685,956000
2004-11-25,4.5443,4.5443,4.4959,4.5201,4.5201,1614000
2004-11-26,4.5443,4.5443,4.4959,4.5201,4.5201,1770000
2004-11-29,4.3992,4.5443,4.3992,4.5201,4.5201,688000
2004-11-30,4.5201,4.641,4.5201,4.641,4.641,1070680
2004-12-01,4.641,4.641,4.5926,4.5926,4.5926,1150000
2004-12-02,4.5926,4.641,4.5926,4.5926,4.5926,1435533
2004-12-03,4.641,4.6651,4.641,4.6651,4.6651,748402
2004-12-06,4.6651,4.7618,4.641,4.7618,4.7618,1558889
2004-12-07,4.641,4.7618,4.641,4.6651,4.6651,1468000
2004-12-08,4.7135,4.7377,4.7135,4.7377,4.7377,48000
2004-12-09,4.6893,4.6893,4.641,4.641,4.641,153360
2004-12-10,4.7135,4.7377,4.5201,4.5443,4.5443,756000
2004-12-13,4.5443,4.5443,4.5201,4.5201,4.5201,874000
2004-12-14,4.5685,4.6651,4.5685,4.6168,4.6168,1010000
2004-12-15,4.641,4.6893,4.641,4.6893,4.6893,2900000
2004-12-16,4.6651,4.6651,4.5685,4.5685,4.5685,782000
2004-12-17,4.6168,4.641,4.5685,4.641,4.641,496000
2004-12-20,4.6168,4.6168,4.5926,4.5926,4.5926,396000
2004-12-21,4.641,4.641,4.5443,4.5443,4.5443,488000
2004-12-22,4.5443,4.5443,4.5443,4.5443,4.5443,40000
2004-12-23,4.5926,4.5926,4.5926,4.5926,4.5926,38000
2004-12-24,4.641,4.641,4.6168,4.6168,4.6168,12000
