Date,Open,High,Low,Close,Adj Close,Volume
2008-12-30,13.5693,13.9965,13.3813,13.5863,13.5863,31814251
2008-12-31,13.8085,14.3383,13.7572,14.0136,14.0136,17367305
2009-01-02,14.2016,15.2953,14.2016,14.8681,14.8681,39716446
2009-01-05,15.3466,15.3979,14.7314,15.3808,15.3808,34379385
2009-01-06,15.2099,15.8593,15.2099,15.7397,15.7397,34415125
2009-01-07,16.5771,16.6112,15.6542,15.6542,15.6542,52459053
2009-01-08,15.1244,15.1586,14.5776,15.1244,15.1244,47646189
2009-01-09,15.2953,15.5346,14.5605,14.6117,14.6117,27054536
2009-01-12,14.4408,14.4408,13.6205,13.9281,13.9281,30963641
2009-01-13,13.9281,14.082,13.0737,13.3813,13.3813,31410271
2009-01-14,13.517999999999999,14.2358,13.4325,13.8427,13.8427,23900370
2009-01-15,12.9882,13.4838,12.8344,13.3642,13.3642,28007747
2009-01-16,13.3984,13.6034,13.1591,13.1762,13.1762,28434345
2009-01-19,13.4838,13.9111,13.2787,13.5863,13.5863,21956051
2009-01-20,12.8515,13.2616,12.8515,12.9882,12.9882,26775591
2009-01-21,12.7319,12.954,12.4072,12.6464,12.6464,23897097
2009-01-22,12.9198,13.2958,12.749,12.9882,12.9882,21670166
2009-01-23,12.6464,12.954,12.5781,12.8002,12.8002,21032412
2009-01-29,14.6117,14.6117,13.6718,13.9281,13.9281,42427851
2009-01-30,13.6205,14.5263,13.4155,14.5263,14.5263,35830334
2009-02-02,14.3896,14.3896,13.8427,14.099,14.099,25785740
2009-02-03,14.4408,14.6288,14.1845,14.287,14.287,19747010
2009-02-04,14.7143,14.9535,14.6801,14.8681,14.8681,29047348
2009-02-05,15.2099,16.1156,15.1928,15.5688,15.5688,55460652
2009-02-06,16.2353,16.2353,15.3979,15.62,15.62,37907125
2009-02-09,16.2353,16.3549,15.8422,15.9789,15.9789,51146252
2009-02-10,15.808,16.2353,15.6371,15.9789,15.9789,24286958
2009-02-11,15.5175,15.7738,15.2099,15.3808,15.3808,22648412
2009-02-12,15.227,15.2953,14.5946,14.8681,14.8681,26490231
2009-02-13,15.1244,15.415,15.039000000000001,15.2441,15.2441,19221054
2009-02-16,15.1928,15.3466,14.5434,14.8681,14.8681,23094104
2009-02-17,14.6972,14.6972,14.2358,14.3041,14.3041,24017823
2009-02-18,14.4408,14.6117,14.1332,14.3725,14.3725,28018555
2009-02-19,14.4921,14.5434,14.2699,14.4237,14.4237,22680427
2009-02-20,14.2699,14.4408,13.6889,14.0478,14.0478,24360019
2009-02-23,14.3383,14.6972,14.2528,14.475,14.475,26849221
2009-02-24,14.099,14.099,13.517999999999999,13.8085,13.8085,31794940
2009-02-25,14.0136,14.4237,13.9794,14.1845,14.1845,24962827
2009-02-26,14.2358,14.3212,13.5009,13.706,13.706,31731075
2009-02-27,13.6718,13.8427,13.1078,13.1591,13.1591,28530564
2009-03-02,12.765999999999998,12.8002,12.0654,12.185,12.185,42019931
2009-03-03,12.0995,12.2533,11.6039,11.8774,11.8774,55298223
2009-03-04,11.4501,12.7319,11.4501,12.5268,12.5268,65846964
2009-03-05,12.6977,12.8686,12.2533,12.2704,12.2704,31604682
2009-03-06,12.1166,12.3046,11.8432,11.9286,11.9286,38724176
2009-03-09,12.373,12.373,11.9628,11.9628,11.9628,29908173
2009-03-10,11.8945,12.5268,11.8945,12.4413,12.4413,35223014
2009-03-11,13.2275,13.2275,12.8515,12.8515,12.8515,54237680
2009-03-12,12.7319,13.0395,12.4242,12.561,12.561,24403640
2009-03-13,13.1249,13.3471,12.8857,13.2958,13.2958,36649559
2009-03-16,13.6547,13.8427,13.4325,13.8256,13.8256,31383606
2009-03-17,13.6718,14.5776,13.6718,13.7743,13.7743,27656023
2009-03-18,14.1161,14.3383,13.9794,14.0649,14.0649,19168971
2009-03-19,14.1161,14.5776,13.9281,14.4408,14.4408,27017612
2009-03-20,14.5434,14.9877,14.287,14.4921,14.4921,24885098
2009-03-23,14.8852,15.808,14.8681,15.62,15.62,46807432
2009-03-24,15.8593,16.2011,15.3979,15.6371,15.6371,30260303
2009-03-25,15.3808,15.6371,14.7485,15.0902,15.0902,36603135
2009-03-26,15.5517,16.0815,15.2953,15.8935,15.8935,29872185
2009-03-27,16.1498,16.1498,15.5346,15.7055,15.7055,23139596
2009-03-30,15.7397,15.7397,14.7655,14.850999999999999,14.850999999999999,25972038
2009-03-31,14.850999999999999,15.227,14.7314,14.9193,14.9193,17168240
2009-04-01,15.2099,15.4491,14.3725,15.2099,15.2099,34703584
2009-04-02,16.0644,16.3036,15.6371,15.995999999999999,15.995999999999999,31276459
2009-04-03,16.1669,17.2179,16.0644,16.6967,16.6967,47491746
2009-04-06,17.517,18.2433,17.0727,17.3034,17.3034,30122769
2009-04-07,17.3034,17.9442,17.0897,17.0897,17.0897,24166370
2009-04-08,17.3461,17.3461,15.995999999999999,16.4916,16.4916,37701891
2009-04-09,16.9188,17.4743,16.8334,17.1325,17.1325,19607635
2009-04-14,18.1151,19.0551,17.8161,18.8414,18.8414,47688080
2009-04-15,18.9269,19.6532,18.4569,19.525,19.525,32270822
2009-04-16,19.6532,19.6959,18.5424,18.8842,18.8842,35666566
2009-04-17,19.3541,19.3541,17.6452,17.8588,17.8588,34938901
2009-04-20,17.7306,18.4569,17.1752,18.0724,18.0724,22877661
2009-04-21,17.0043,17.7733,17.0043,17.6024,17.6024,15258355
2009-04-22,17.8588,18.2433,16.9018,17.1752,17.1752,23351840
2009-04-23,17.4315,17.7733,16.953,17.517,17.517,16646967
2009-04-24,17.6879,18.0724,17.1752,17.8588,17.8588,19197705
2009-04-27,18.3715,18.5851,17.4315,17.6879,17.6879,43834620
2009-04-28,18.2006,18.3288,17.2179,17.6024,17.6024,19407380
2009-04-29,18.0297,18.2006,17.6024,17.987000000000002,17.987000000000002,19439761
2009-04-30,18.6278,19.0551,18.4142,18.7133,18.7133,32547611
2009-05-04,19.0551,20.3795,18.7133,20.1232,20.1232,41054061
2009-05-05,20.5077,21.1058,20.1232,20.9349,20.9349,38347389
2009-05-06,21.0204,21.5758,20.465,21.1486,21.1486,30972127
2009-05-07,22.0458,22.0458,20.9349,21.1486,21.1486,36246144
2009-05-08,20.5077,21.704,20.5077,21.2767,21.2767,22390446
2009-05-11,21.3622,21.6185,20.5077,20.8068,20.8068,25567621
2009-05-12,20.3368,20.764,19.3541,19.7387,19.7387,55749723
2009-05-13,19.9523,21.1058,19.8241,20.5077,20.5077,30528540
2009-05-14,19.8241,20.2513,19.5678,19.6959,19.6959,20894948
2009-05-15,19.9096,20.2941,19.525,19.9096,19.9096,15499161
2009-05-18,19.4396,20.7213,18.9696,20.465,20.465,22534319
2009-05-19,20.9349,21.4476,20.7213,21.3622,21.3622,18483470
2009-05-20,21.234,22.3876,20.9349,21.5758,21.5758,20647161
2009-05-21,21.3622,21.9603,21.1486,21.234,21.234,15231931
2009-05-22,21.2767,21.4476,20.2941,20.9349,20.9349,12843463
2009-05-25,20.9349,21.3195,20.2941,20.9349,20.9349,16043819
2009-05-26,21.3195,21.3195,19.8668,20.6786,20.6786,10647371
2009-05-27,21.1058,22.1312,20.764,21.7467,21.7467,31378446
2009-05-29,21.9176,22.1739,21.234,22.003,22.003,22115871
2009-06-01,22.003,23.5411,22.003,23.4129,23.4129,27650419
2009-06-02,23.4129,23.9256,22.7721,23.0712,23.0712,26026676
2009-06-03,22.9003,23.4984,22.6439,22.943,22.943,22310583
2009-06-04,22.2167,22.8575,21.9603,22.6012,22.6012,20686703
2009-06-05,22.3876,23.4984,22.2594,23.4129,23.4129,21943607
2009-06-08,23.4129,23.4129,22.3448,22.6439,22.6439,19677274
2009-06-09,22.9857,22.9857,21.704,22.1739,22.1739,12123496
2009-06-10,22.8148,23.8829,22.6439,23.4984,23.4984,31097008
2009-06-11,22.7294,23.7547,22.7294,23.4557,23.4557,14520725
2009-06-12,23.5411,24.0538,23.1139,23.1566,23.1566,26741347
2009-06-15,22.8575,23.3702,22.3448,22.3876,22.3876,16799800
2009-06-16,21.7894,22.2167,21.234,22.003,22.003,28660658
2009-06-17,21.3622,22.3876,21.3622,21.6613,21.6613,21987304
2009-06-18,21.6185,22.3448,21.2767,21.4049,21.4049,31639306
2009-06-19,21.7467,21.9176,21.234,21.6613,21.6613,19667836
2009-06-22,21.2767,22.2594,21.234,21.6185,21.6185,19092468
2009-06-23,20.6359,21.1913,20.5931,20.7213,20.7213,23766229
2009-06-24,21.1913,21.7894,20.7213,21.4904,21.4904,18477124
2009-06-25,22.0885,22.8148,21.704,22.3876,22.3876,33051844
2009-06-26,23.3275,24.182,22.9857,23.8829,23.8829,63658214
2009-06-29,24.0965,24.6092,23.7547,24.3956,24.3956,29016650
2009-06-30,24.6947,25.421,24.2247,24.2247,24.2247,32185204
2009-07-02,25.4637,25.5064,23.7547,24.1393,24.1393,21872963
2009-07-03,23.9684,25.0365,23.7547,24.7801,24.7801,19672600
2009-07-06,24.3529,25.0365,24.0965,24.2674,24.2674,14848826
2009-07-07,24.2674,24.5665,23.4129,23.6693,23.6693,20628443
2009-07-08,23.0284,24.0111,23.0284,23.4984,23.4984,15999829
2009-07-09,22.9857,23.0712,22.3021,22.8575,22.8575,36765738
2009-07-10,22.473000000000003,22.8575,22.0458,22.3021,22.3021,27305818
2009-07-13,22.0458,22.0458,20.9777,21.6185,21.6185,30738812
2009-07-14,22.2167,22.7721,21.8321,22.7721,22.7721,22710317
2009-07-15,22.473000000000003,23.1993,22.473000000000003,22.943,22.943,19055564
2009-07-16,23.712,23.9684,23.0284,23.2421,23.2421,17556869
2009-07-17,23.4557,24.2674,23.1993,24.2247,24.2247,23097518
2009-07-20,24.4383,25.2074,24.2674,24.8656,24.8656,26819291
2009-07-21,24.8656,25.2928,24.4383,24.8229,24.8229,23669031
2009-07-22,25.2928,25.4637,24.6092,24.651999999999997,24.651999999999997,23039948
2009-07-23,24.7801,25.2928,24.7801,25.2501,25.2501,15425215
2009-07-24,25.3355,26.5318,25.2074,26.2755,26.2755,34893044
2009-07-27,26.7027,27.9417,26.6173,27.2154,27.2154,25930353
2009-07-28,27.3863,28.7962,27.0018,28.5399,28.5399,26213840
2009-07-29,27.8563,28.369,26.3182,26.8736,26.8736,27908538
2009-07-30,27.2581,28.1981,27.0018,27.899,27.899,26577107
2009-07-31,28.3262,28.4544,26.9163,27.2154,27.2154,33359275
2009-08-03,26.66,27.9845,26.5318,27.6854,27.6854,25329946
2009-08-04,27.9845,28.7535,27.7708,28.369,28.369,38917791
2009-08-05,27.9845,29.6507,27.899,28.0272,28.0272,27901968
2009-08-06,27.6854,28.1981,26.8309,28.0272,28.0272,30394416
2009-08-07,27.3436,27.6427,27.0445,27.3436,27.3436,42242963
2009-08-10,28.4117,28.4971,27.6854,28.1981,28.1981,21471947
2009-08-11,27.6854,28.668000000000003,27.6854,28.5826,28.5826,15736694
2009-08-12,27.9417,28.2835,27.0872,27.1727,27.1727,22059422
2009-08-13,27.5999,28.2408,27.3436,27.9845,27.9845,17545581
2009-08-14,27.9417,28.3262,27.1727,27.7708,27.7708,11045297
2009-08-17,27.1727,27.2154,25.7201,26.0619,26.0619,31663409
2009-08-18,25.3783,26.7882,25.1646,26.4891,26.4891,34812775
2009-08-19,26.1473,26.3609,24.951,25.4637,25.4637,26083860
2009-08-20,26.1046,26.8309,25.891,26.19,26.19,21474608
2009-08-21,26.0191,26.9163,25.891,26.1473,26.1473,14192760
2009-08-24,26.7882,27.1727,26.5746,26.8309,26.8309,15739934
2009-08-25,26.2328,27.1727,26.1473,26.7454,26.7454,16088265
2009-08-26,27.3436,27.5145,26.7027,27.0872,27.0872,19682860
2009-08-27,26.4464,27.13,26.1473,26.7882,26.7882,14217472
2009-08-28,27.13,27.13,26.1473,26.4037,26.4037,16539339
2009-08-31,26.1473,26.8309,25.6346,26.8309,26.8309,26848940
2009-09-01,27.3436,27.3436,26.1473,26.5318,26.5318,17297690
2009-09-02,25.9764,26.8736,25.8055,26.1046,26.1046,17660076
2009-09-03,26.1473,27.0018,26.1473,26.66,26.66,11082085
2009-09-04,27.0018,27.6854,26.5746,27.5145,27.5145,21419519
2009-09-07,27.7708,28.1981,27.4718,27.9417,27.9417,10502955
2009-09-08,27.9417,28.9671,27.899,28.9244,28.9244,23819469
2009-09-09,28.8817,29.0098,27.5145,28.5399,28.5399,17132477
2009-09-10,29.0098,29.4798,28.8817,29.0098,29.0098,16933093
2009-09-11,29.0526,29.5225,28.5399,28.9244,28.9244,13467690
2009-09-14,28.369,29.2235,27.9845,28.8389,28.8389,14742577
2009-09-15,28.8389,29.4798,28.7962,28.8817,28.8817,5967216
2009-09-16,29.4798,30.4197,29.1807,30.2916,30.2916,26008811
2009-09-17,30.7188,31.4451,30.7188,30.9324,30.9324,18372349
2009-09-18,30.6761,30.7615,30.1634,30.3343,30.3343,18058172
2009-09-21,29.9071,30.5052,29.5653,29.8216,29.8216,9800403
2009-09-22,29.7362,30.3343,29.3089,29.5653,29.5653,13038479
2009-09-23,29.608,30.2488,29.4798,29.8643,29.8643,10778099
2009-09-24,29.0953,29.5653,28.7962,29.0526,29.0526,17669389
2009-09-25,28.668000000000003,29.7362,28.4117,29.4371,29.4371,12834204
2009-09-28,28.8389,28.9671,27.9417,28.2408,28.2408,17881533
2009-09-29,28.5399,29.5225,28.5399,29.138,29.138,14505743
2009-09-30,29.608,29.7789,28.7535,28.7962,28.7962,12865353
2009-10-02,27.7708,28.2835,27.5999,27.9417,27.9417,20598817
2009-10-05,27.6427,28.4544,27.6427,28.2408,28.2408,10168511
2009-10-06,27.9417,29.0526,27.9417,28.9671,28.9671,13970131
2009-10-07,29.8216,29.8216,29.3089,29.4798,29.4798,11513009
2009-10-08,29.8216,29.8643,29.3944,29.4798,29.4798,12267697
2009-10-09,29.7362,29.9071,29.138,29.8216,29.8216,16368770
2009-10-12,29.8643,29.8643,28.8389,29.0098,29.0098,13029057
2009-10-13,29.1807,29.7362,29.0526,29.3089,29.3089,18901633
2009-10-14,29.6507,30.0779,29.4798,29.8643,29.8643,15112141
2009-10-15,30.3343,30.4625,29.4798,29.9925,29.9925,19467729
2009-10-16,30.2916,30.3343,29.5653,29.5653,29.5653,24076096
2009-10-19,29.5653,30.5052,29.5225,30.2488,30.2488,14815941
2009-10-20,30.2916,30.5052,29.8643,30.1207,30.1207,16386741
2009-10-21,30.2061,30.3343,29.7789,29.8643,29.8643,9000523
2009-10-22,29.608,30.4197,29.4798,30.0779,30.0779,14181466
2009-10-23,30.4197,31.1888,30.4197,31.1461,31.1461,28422556
2009-10-27,30.2916,31.2315,30.2488,30.9752,30.9752,16048988
2009-10-28,30.7615,31.1033,30.3343,30.5052,30.5052,14422764
2009-10-29,29.4798,30.2488,29.4798,29.9925,29.9925,26165135
2009-10-30,30.4197,31.0606,30.2488,30.4625,30.4625,19738658
2009-11-02,29.9071,31.1461,29.7362,30.7188,30.7188,22521676
2009-11-03,30.8897,31.0606,30.0352,30.2916,30.2916,10456649
2009-11-04,30.5906,31.1888,30.5052,30.846999999999998,30.846999999999998,14037317
2009-11-05,30.5052,31.0606,30.5052,30.7188,30.7188,11306965
2009-11-06,31.2315,31.7869,31.1888,31.7869,31.7869,17223520
2009-11-09,32.6414,33.2823,32.0433,32.9405,32.9405,25057863
2009-11-10,33.4959,33.6668,32.4705,32.855,32.855,18626073
2009-11-11,32.855,33.1968,32.4278,32.8123,32.8123,12160579
2009-11-12,32.8123,33.2395,32.4278,32.7269,32.7269,13706791
2009-11-13,32.2142,33.1541,32.2142,33.0687,33.0687,11793119
2009-11-16,33.6668,34.094,33.325,33.8377,33.8377,21260524
2009-11-17,34.1795,34.2649,33.4532,33.7095,33.7095,17978549
2009-11-18,33.3677,34.094,33.3677,33.795,33.795,12614733
2009-11-19,33.7095,33.9231,32.9832,33.1968,33.1968,11061899
2009-11-20,32.6841,32.8978,32.2996,32.7269,32.7269,10495408
2009-11-23,32.9832,33.7522,32.2569,33.5813,33.5813,10658309
2009-11-24,33.325,33.6241,32.6414,32.9832,32.9832,14393856
2009-11-25,33.7522,33.8377,32.9832,33.7095,33.7095,17932350
2009-11-26,33.2395,33.5386,32.6414,32.9405,32.9405,11710890
2009-11-27,32.0433,32.2996,30.5906,31.3597,31.3597,36679583
2009-11-30,32.2996,32.8123,32.0433,32.3423,32.3423,17300897
2009-12-01,32.855,32.9832,32.4705,32.8978,32.8978,12502284
2009-12-02,33.2823,33.5813,32.6841,33.1968,33.1968,16803058
2009-12-03,33.5813,33.6668,32.6414,32.9405,32.9405,20016731
2009-12-04,33.0259,33.4104,32.7269,33.2395,33.2395,14318666
2009-12-07,32.8123,33.4532,32.8123,32.8978,32.8978,6787215
2009-12-08,33.1541,33.1541,32.2569,32.4705,32.4705,15971187
2009-12-09,32.2142,32.6414,31.616,32.0005,32.0005,17205897
2009-12-10,32.2996,32.4278,31.616,31.9151,31.9151,15902998
2009-12-11,32.0433,32.9832,32.0433,32.5132,32.5132,21094074
2009-12-14,32.2142,33.1541,31.9578,32.6841,32.6841,19201815
2009-12-15,33.1541,33.1541,32.5987,32.9405,32.9405,20998293
2009-12-16,33.4959,33.5386,32.556,32.855,32.855,12515082
2009-12-17,33.1541,33.1541,32.0005,32.2996,32.2996,14314267
2009-12-18,32.2569,32.556,31.3597,31.8296,31.8296,12262198
2009-12-21,31.7442,32.086,31.4024,31.4879,31.4879,8705398
2009-12-22,31.9578,32.4705,31.316999999999997,31.4879,31.4879,18474143
2009-12-23,31.4451,32.1287,31.2315,31.7869,31.7869,7625371
2009-12-24,32.1287,32.2996,31.7869,32.1714,32.1714,4577029
2009-12-28,32.4705,32.6841,32.1714,32.2142,32.2142,7093230
2009-12-29,32.4278,32.556,32.0433,32.1714,32.1714,4960321
2009-12-30,32.1287,32.4278,31.4451,31.5306,31.5306,18309797
2009-12-31,31.9578,32.4705,31.8724,32.4705,32.4705,5778315
2010-01-04,32.7269,33.0687,32.1287,32.8123,32.8123,9610752
2010-01-05,33.2395,34.0513,32.9832,34.0513,34.0513,25180738
2010-01-06,34.094,35.2903,33.9231,34.564,34.564,37008291
2010-01-07,35.2049,35.2049,33.795,34.564,34.564,20393586
2010-01-08,34.564,34.6922,33.795,33.9231,33.9231,16270647
2010-01-11,34.8631,35.034,34.094,34.4786,34.4786,17877380
2010-01-12,35.5894,35.8885,34.564,34.8631,34.8631,28250928
2010-01-13,34.6067,34.6067,33.0687,33.8377,33.8377,32799973
2010-01-14,33.8377,34.094,32.0433,32.086,32.086,38381779
2010-01-15,32.0433,32.8978,31.616,32.8123,32.8123,49939626
2010-01-18,31.9578,32.0005,31.2742,31.3597,31.3597,38193617
2010-01-19,31.4024,32.5132,31.2315,32.3851,32.3851,28025207
2010-01-20,32.4705,32.4705,31.2742,31.4024,31.4024,21933441
2010-01-21,31.7015,31.9151,30.1207,30.2488,30.2488,31530349
2010-01-22,29.4798,30.1207,28.4117,29.8643,29.8643,45918299
2010-01-25,29.3944,30.2488,29.3516,29.8216,29.8216,22409774
2010-01-26,29.3516,29.6507,28.3262,28.4971,28.4971,25961318
2010-01-27,29.2235,29.5653,28.1981,28.4971,28.4971,23140394
2010-01-28,29.0098,29.4371,28.7108,29.0953,29.0953,17653596
2010-01-29,28.1126,29.0526,27.899,28.1981,28.1981,29830668
2010-02-01,27.9845,28.7108,27.8136,28.4971,28.4971,24403901
2010-02-02,28.8389,29.4371,27.6427,27.8563,27.8563,25166201
2010-02-03,28.369,28.8817,27.7708,28.668000000000003,28.668000000000003,23610900
2010-02-04,28.6253,28.6253,27.899,28.1981,28.1981,16430315
2010-02-05,26.5746,27.1727,26.4891,26.7882,26.7882,22162682
2010-02-08,26.5746,26.9163,26.1473,26.4037,26.4037,15896613
2010-02-09,26.7027,27.2154,26.1473,26.9591,26.9591,15805675
2010-02-10,27.0445,27.8563,26.8309,27.5145,27.5145,16281577
2010-02-11,27.9845,28.7108,27.7708,28.2835,28.2835,19569746
2010-02-12,28.369,28.7108,28.0272,28.2835,28.2835,12142115
2010-02-17,29.0953,29.4798,28.369,28.5399,28.5399,9636419
2010-02-18,28.4971,28.7962,28.2408,28.668000000000003,28.668000000000003,10615195
2010-02-19,28.2408,28.2408,27.3863,27.5145,27.5145,12687368
2010-02-22,28.5399,28.6253,28.0272,28.2835,28.2835,8297014
2010-02-23,27.899,28.8817,27.6427,28.4117,28.4117,15271393
2010-02-24,28.369,28.369,27.8563,28.0272,28.0272,15469483
2010-02-25,28.1554,28.4544,27.7281,28.1126,28.1126,13741377
2010-02-26,28.4544,28.7108,28.3262,28.4544,28.4544,11472980
2010-03-01,29.0526,29.7362,28.8817,29.0526,29.0526,14820320
2010-03-02,29.4798,29.4798,28.9671,29.2235,29.2235,10930634
2010-03-03,29.7362,29.7362,29.1807,29.4798,29.4798,7972894
2010-03-04,29.7362,29.7789,29.0098,29.3089,29.3089,9600299
2010-03-05,29.6507,29.6507,28.7962,29.4371,29.4371,20093167
2010-03-08,29.9071,30.3343,29.6507,29.9498,29.9498,15119600
2010-03-09,29.9925,29.9925,29.608,29.9498,29.9498,10445897
2010-03-10,30.2488,30.2488,29.6507,29.9071,29.9071,8767057
2010-03-11,30.2488,30.2488,29.5653,29.7362,29.7362,8622012
2010-03-12,29.9071,30.0779,29.5225,29.608,29.608,8572639
2010-03-15,29.0526,29.3516,28.369,28.6253,28.6253,21769447
2010-03-16,28.4971,28.668000000000003,27.3863,27.7281,27.7281,30939169
2010-03-17,28.1126,28.7535,27.9417,28.5826,28.5826,21351030
2010-03-18,28.7108,28.8389,27.9417,28.1981,28.1981,17647305
2010-03-19,28.5399,28.5399,27.6854,27.9845,27.9845,22319882
2010-03-22,27.899,27.899,27.2581,27.4718,27.4718,20227996
2010-03-23,27.5572,28.1126,27.3863,27.4718,27.4718,11224965
2010-03-24,27.6427,27.7281,26.8309,27.0445,27.0445,22654898
2010-03-25,26.9163,26.9591,26.3609,26.8309,26.8309,22588006
2010-03-26,26.7454,28.1554,26.6173,27.8136,27.8136,29943731
2010-03-29,28.4971,29.0953,28.1981,28.8389,28.8389,27724542
2010-03-30,28.8389,29.4798,28.8389,29.2662,29.2662,30118716
2010-03-31,29.2662,29.4798,28.5399,28.5399,28.5399,26312058
2010-04-01,29.0526,29.9071,29.0526,29.3944,29.3944,18966573
2010-04-07,30.6761,30.7615,29.9925,30.6761,30.6761,39373629
2010-04-08,30.5906,30.7615,30.4197,30.7615,30.7615,19207585
2010-04-09,30.7615,31.5306,30.7615,31.3597,31.3597,21306575
2010-04-12,31.4451,31.616,31.2315,31.4024,31.4024,17707969
2010-04-13,31.616,31.8296,30.377,30.7615,30.7615,21773833
2010-04-14,30.7615,31.316999999999997,30.4625,31.0606,31.0606,12620758
2010-04-15,31.2315,31.7015,30.846999999999998,30.9752,30.9752,11589677
2010-04-16,30.6334,31.2315,30.1634,30.9324,30.9324,20016384
2010-04-19,30.1634,30.2488,29.2662,29.608,29.608,23473774
2010-04-20,29.0526,29.9925,29.0526,29.8216,29.8216,13495967
2010-04-21,29.9498,30.8043,29.8643,30.0779,30.0779,19661599
2010-04-22,29.4798,30.1634,29.3516,30.1634,30.1634,14350380
2010-04-23,30.0779,30.2061,29.2662,29.3944,29.3944,15153311
2010-04-26,30.0779,30.5906,29.9071,30.2061,30.2061,16549737
2010-04-27,29.7362,30.0779,29.3944,29.6507,29.6507,15056195
2010-04-28,28.8817,29.2235,28.668000000000003,28.9671,28.9671,17824185
2010-04-29,29.0098,29.138,28.0699,28.2835,28.2835,29243669
2010-04-30,28.7108,29.1807,28.668000000000003,29.0526,29.0526,20344459
2010-05-03,29.0526,29.0526,28.3262,28.4971,28.4971,14045890
2010-05-04,29.0526,29.0526,27.9417,28.1981,28.1981,13133325
2010-05-05,27.5572,27.7281,26.9163,27.0872,27.0872,26863064
2010-05-06,26.9163,27.2154,25.9764,26.7882,26.7882,30491373
2010-05-07,25.8482,26.8309,25.7628,26.4891,26.4891,24148013
2010-05-10,27.2154,27.6854,26.8736,27.6854,27.6854,23727494
2010-05-11,27.4718,27.6854,26.4037,26.66,26.66,28954601
2010-05-12,26.4891,26.7454,26.19,26.5746,26.5746,15130429
2010-05-13,27.1727,27.3436,26.8309,27.13,27.13,13112267
2010-05-14,27.2581,27.3436,26.66,26.8309,26.8309,11520071
2010-05-17,25.4637,25.6773,25.0792,25.421,25.421,26875264
2010-05-18,25.2501,25.8482,24.9937,25.5919,25.5919,21127640
2010-05-19,25.0365,25.8055,25.0365,25.421,25.421,22807316
2010-05-20,25.4637,26.19,24.951,25.5492,25.5492,27729910
2010-05-24,25.6346,26.3182,25.5492,25.9337,25.9337,17489710
2010-05-25,25.1646,25.3355,23.9684,24.3529,24.3529,25406618
2010-05-26,24.3529,25.5492,24.0965,25.4637,25.4637,29660296
2010-05-27,24.9083,26.4891,24.7374,25.9764,25.9764,28674027
2010-05-28,26.1473,27.0018,26.1473,26.6173,26.6173,27293442
2010-05-31,26.2755,26.9163,26.0619,26.8309,26.8309,9411425
2010-06-01,26.1046,26.8736,25.6773,26.0191,26.0191,11791860
2010-06-02,26.3609,26.4037,25.4637,25.7201,25.7201,16998722
2010-06-03,26.5318,26.8736,26.3609,26.4464,26.4464,14223326
2010-06-04,26.7454,26.7454,26.1473,26.3609,26.3609,9722498
2010-06-07,25.0365,25.5919,25.0365,25.5064,25.5064,16440183
2010-06-08,25.6346,25.6346,25.0365,25.0792,25.0792,15991213
2010-06-09,24.8656,25.3783,24.6092,24.9937,24.9937,21729381
2010-06-10,24.7801,25.5064,24.6092,25.1219,25.1219,11299426
2010-06-11,25.6346,25.7201,25.3355,25.3783,25.3783,14854798
2010-06-14,26.0191,26.0619,25.6346,25.891,25.891,12734288
2010-06-15,25.5919,26.2755,25.5492,25.891,25.891,12051526
2010-06-17,26.0619,26.3182,26.0191,26.0619,26.0619,18179863
2010-06-18,25.9337,26.6173,25.8482,26.3182,26.3182,13980628
2010-06-21,27.0018,27.7708,26.9163,27.6854,27.6854,34602184
2010-06-22,27.3436,27.7281,27.2154,27.3863,27.3863,10633543
2010-06-23,26.9591,27.3436,26.8736,27.1727,27.1727,12375560
2010-06-24,27.0018,27.3009,26.7882,26.9163,26.9163,8258426
2010-06-25,26.4464,26.9163,26.1046,26.3182,26.3182,17347817
2010-06-28,26.0619,26.2328,25.3355,25.5919,25.5919,32153118
2010-06-29,25.2928,25.3783,24.2247,24.3529,24.3529,40610500
2010-06-30,23.4984,24.4811,23.4984,24.3529,24.3529,26782681
2010-07-02,24.3529,24.3529,23.2421,23.4557,23.4557,27391166
2010-07-05,23.1993,23.7975,23.1566,23.5838,23.5838,9901917
2010-07-06,23.5411,24.3529,23.3275,24.3102,24.3102,14414919
2010-07-07,23.9684,24.0111,23.6693,23.8829,23.8829,11336649
2010-07-08,24.3529,24.5238,23.8829,24.0538,24.0538,12303328
2010-07-09,24.0965,25.0365,24.0965,24.5238,24.5238,22014726
2010-07-12,24.951,25.2928,24.6947,24.9083,24.9083,16591842
2010-07-13,24.9937,25.2074,24.5238,24.7801,24.7801,9046476
2010-07-14,25.3783,25.3783,24.4811,24.651999999999997,24.651999999999997,16143898
2010-07-15,24.651999999999997,24.951,23.9256,24.2247,24.2247,18138889
2010-07-16,23.8829,24.4383,23.7975,24.1393,24.1393,25057418
2010-07-19,23.9684,24.182,23.7547,23.9684,23.9684,13803380
2010-07-20,24.0538,24.9083,24.0111,24.6947,24.6947,16056679
2010-07-21,25.0365,25.421,24.9083,25.2928,25.2928,16807157
2010-07-22,25.3355,25.5492,24.9937,25.4637,25.4637,9467780
2010-07-23,25.891,26.4891,25.7201,26.3182,26.3182,27379907
2010-07-26,26.7882,27.0018,26.4037,26.5318,26.5318,19725843
