Date,Open,High,Low,Close,Adj Close,Volume
2010-09-29,23.0643,23.7942,23.0156,23.7942,23.7942,20747035
2010-09-30,23.5509,24.1348,23.113000000000003,23.8915,23.8915,25527395
2010-10-04,23.9888,25.3999,23.9888,24.5727,24.5727,41869114
2010-10-05,24.3294,24.816,24.1834,24.3294,24.3294,27432057
2010-10-06,24.5241,24.816,23.8915,24.0375,24.0375,32098617
2010-10-07,23.9402,24.4754,23.8915,24.3294,24.3294,16545371
2010-10-08,24.3294,24.6214,24.0861,24.3781,24.3781,13672493
2010-10-11,24.6214,24.7674,24.4267,24.5727,24.5727,10813043
2010-10-12,24.7674,25.1566,24.7187,24.962,24.962,22781906
2010-10-13,25.108,25.3513,24.67,25.2053,25.2053,31468486
2010-10-14,25.3026,25.4972,24.9133,25.0106,25.0106,21144668
2010-10-15,24.6214,24.816,24.3294,24.4267,24.4267,21844466
2010-10-18,24.0861,24.5241,24.0375,24.4267,24.4267,18697904
2010-10-19,24.67,24.962,24.6214,24.7187,24.7187,17181062
2010-10-20,24.3294,24.7187,23.9888,24.4754,24.4754,19202967
2010-10-21,24.7187,24.9133,24.4754,24.816,24.816,10943451
2010-10-22,24.67,24.8647,24.4754,24.7187,24.7187,11081038
2010-10-25,24.8647,24.8647,24.4754,24.5241,24.5241,17811033
2010-10-26,24.5241,24.9133,24.3294,24.7187,24.7187,17127825
2010-10-27,24.5241,24.7674,23.9888,24.1348,24.1348,20801376
2010-10-28,24.0375,24.1834,23.6969,23.7455,23.7455,22517369
2010-10-29,23.6482,23.6969,23.2103,23.5509,23.5509,22032977
2010-11-01,23.8915,24.67,23.7942,24.6214,24.6214,21602103
2010-11-02,24.3294,24.67,24.1348,24.5727,24.5727,7841007
2010-11-03,24.67,24.7674,24.3781,24.7187,24.7187,10313150
2010-11-04,24.962,25.6919,24.816,25.3026,25.3026,32846876
2010-11-05,25.3999,26.0811,25.3999,26.0325,26.0325,36886323
2010-11-08,25.9352,27.0543,25.7892,27.0057,27.0057,23495450
2010-11-09,27.0057,28.0275,26.5191,27.7842,27.7842,39834883
2010-11-10,27.9302,28.0762,27.5896,28.0762,28.0762,22290588
2010-11-11,28.6114,28.6114,27.9302,28.1735,28.1735,25496265
2010-11-12,27.4436,27.5409,26.7624,26.9083,26.9083,28134790
2010-11-15,27.2003,27.249000000000002,26.1298,26.2271,26.2271,18796389
2010-11-16,26.1785,26.7137,25.7892,25.8378,25.8378,20928834
2010-11-17,25.5946,27.103,25.5946,26.2758,26.2758,33042790
2010-11-18,26.8597,27.5409,26.4704,26.7137,26.7137,30825661
2010-11-19,26.5677,26.7137,26.0811,26.4218,26.4218,21874839
2010-11-22,26.2758,26.5191,25.8865,25.9352,25.9352,20991074
2010-11-23,25.6919,25.8865,25.108,25.3999,25.3999,21811105
2010-11-24,25.4972,25.9352,25.4972,25.7405,25.7405,14070292
2010-11-25,26.0811,26.0811,25.3513,25.3513,25.3513,26497242
2010-11-26,25.2539,25.5459,25.1566,25.2539,25.2539,12389574
2010-11-29,25.3026,26.1298,25.2053,26.1298,26.1298,16899259
2010-11-30,25.7892,26.0811,25.4972,25.8865,25.8865,14282107
2010-12-01,25.7892,27.1516,25.3513,27.1516,27.1516,34320623
2010-12-02,27.249000000000002,27.3949,26.956999999999997,27.2976,27.2976,30315275
2010-12-03,27.249000000000002,27.4436,26.811,26.811,26.811,14842003
2010-12-06,27.2003,27.249000000000002,25.6432,25.7892,25.7892,21588868
2010-12-07,25.3026,25.9838,25.108,25.7405,25.7405,38981658
2010-12-08,25.5459,25.5459,25.0593,25.1566,25.1566,42222197
2010-12-09,25.0106,25.3999,25.0106,25.3026,25.3026,19875687
2010-12-10,25.2539,25.3999,24.9133,25.0593,25.0593,12055946
2010-12-13,24.9133,25.3026,24.816,25.1566,25.1566,16915593
2010-12-14,25.2053,25.3999,24.816,25.3513,25.3513,14311817
2010-12-15,25.2053,25.8865,25.108,25.108,25.108,22857213
2010-12-16,25.108,25.5459,24.8647,24.9133,24.9133,17394271
2010-12-17,24.816,25.5946,24.816,25.4486,25.4486,21601837
2010-12-20,25.2053,25.5946,24.9133,25.2053,25.2053,12530635
2010-12-21,25.2053,25.3513,24.9133,25.2053,25.2053,17749135
2010-12-22,25.2053,25.6919,25.108,25.5459,25.5459,13265491
2010-12-23,25.7892,25.7892,25.1566,25.2539,25.2539,7089566
2010-12-24,25.5459,25.5459,25.108,25.2539,25.2539,3494631
2010-12-28,24.9133,25.2053,24.816,25.0593,25.0593,7688501
2010-12-29,25.1566,25.4972,24.9133,25.4972,25.4972,7183674
2010-12-30,25.3999,25.5946,25.3026,25.5946,25.5946,7368258
2010-12-31,25.6432,25.8865,25.3026,25.8865,25.8865,6868194
2011-01-03,25.8865,26.0811,25.7405,25.9352,25.9352,11318859
2011-01-04,26.0811,27.2003,25.9838,27.0543,27.0543,31237460
2011-01-05,26.8597,27.4436,26.8597,27.4436,27.4436,28878796
2011-01-06,27.249000000000002,27.5409,27.0057,27.1516,27.1516,21082219
2011-01-07,27.0543,27.3463,26.8597,27.0543,27.0543,11813088
2011-01-10,26.811,27.0543,26.1785,26.2758,26.2758,13863136
2011-01-11,26.4704,27.0543,26.2271,26.6164,26.6164,16707485
2011-01-12,26.4704,26.665,26.2758,26.4704,26.4704,13732534
2011-01-13,26.3244,26.8597,26.2758,26.5677,26.5677,13549011
2011-01-14,26.6164,27.5896,26.6164,27.2976,27.2976,40116432
2011-01-17,27.3949,27.4922,26.7624,26.956999999999997,26.956999999999997,24208288
2011-01-18,26.9083,26.9083,26.2758,26.7137,26.7137,30329035
2011-01-19,26.7624,27.2976,26.7624,26.956999999999997,26.956999999999997,23360029
2011-01-20,26.7624,26.811,26.3244,26.5677,26.5677,15252383
2011-01-21,26.3244,26.5677,26.1785,26.2758,26.2758,18148755
2011-01-24,26.1785,26.2271,25.7892,25.9838,25.9838,15218098
2011-01-25,25.5946,25.7405,25.3513,25.5459,25.5459,23919402
2011-01-26,25.3026,25.4486,25.0106,25.2053,25.2053,27061528
2011-01-27,25.108,25.4486,25.0106,25.3026,25.3026,15492789
2011-01-28,25.0106,25.108,24.4267,24.5727,24.5727,43393709
2011-01-31,24.2321,24.5241,23.9402,24.4267,24.4267,26861794
2011-02-01,24.3294,24.4267,24.1348,24.3294,24.3294,19208818
2011-02-02,24.3294,24.816,24.3294,24.7674,24.7674,17648658
2011-02-07,24.816,24.8647,23.9402,24.0861,24.0861,28693815
2011-02-08,23.8428,23.9888,23.113000000000003,23.6969,23.6969,43950435
2011-02-09,23.6482,23.9402,23.2103,23.3076,23.3076,32151324
2011-02-10,23.1616,23.3076,22.2858,22.3344,22.3344,56927105
2011-02-11,22.4804,23.0643,22.4804,22.9183,22.9183,36192794
2011-02-14,22.8697,23.5022,22.675,23.1616,23.1616,28284762
2011-02-15,22.967,23.4049,22.967,23.1616,23.1616,18397840
2011-02-16,23.1616,23.5995,23.1616,23.5022,23.5022,15569629
2011-02-17,23.2589,23.4536,23.0156,23.3076,23.3076,16940444
2011-02-18,23.0643,23.5995,23.0643,23.5509,23.5509,16593071
2011-02-21,23.2589,23.5509,23.2103,23.4536,23.4536,7732932
2011-02-22,22.6264,22.9183,22.4317,22.7237,22.7237,30654753
2011-02-23,22.9183,23.1616,22.7723,22.967,22.967,16335880
2011-02-24,22.7723,23.2589,22.6264,22.7237,22.7237,11477873
2011-02-25,23.0643,23.0643,22.7723,23.0156,23.0156,11014861
2011-02-28,22.9183,23.8428,22.7237,23.5022,23.5022,19650604
2011-03-01,23.9402,24.2808,23.6969,24.1348,24.1348,26014310
2011-03-02,23.9888,24.1348,23.7942,23.9888,23.9888,11660517
2011-03-03,23.9888,24.1348,23.9402,24.0375,24.0375,15316433
2011-03-04,24.2321,24.5241,24.1348,24.2808,24.2808,22356954
2011-03-07,24.1834,24.3781,23.9888,24.1834,24.1834,12282170
2011-03-08,24.2808,24.6214,24.0861,24.5241,24.5241,13612846
2011-03-09,24.67,24.9133,24.5241,24.7674,24.7674,17008744
2011-03-10,24.5241,24.7674,24.1834,24.1834,24.1834,16459533
2011-03-11,24.1834,24.3294,23.7942,24.1834,24.1834,17039976
2011-03-14,23.9888,24.3294,23.8428,24.1348,24.1348,10901394
2011-03-15,23.8428,23.9888,22.967,23.6969,23.6969,26242660
2011-03-16,23.8915,23.8915,23.2589,23.5509,23.5509,19324516
2011-03-17,22.8697,23.113000000000003,22.7723,23.0156,23.0156,27638433
2011-03-18,23.0643,23.1616,22.7723,22.8697,22.8697,15466866
2011-03-21,22.820999999999998,23.3076,22.820999999999998,23.113000000000003,23.113000000000003,12426612
2011-03-22,23.0643,23.7455,22.820999999999998,23.5995,23.5995,29342560
2011-03-23,23.4536,23.5022,22.8697,23.2103,23.2103,27812724
2011-03-24,23.4049,23.4536,23.1616,23.3076,23.3076,17575210
2011-03-25,23.9402,24.1348,23.5995,23.7942,23.7942,43771820
2011-03-28,23.8915,24.2321,23.8428,24.1834,24.1834,27611932
2011-03-29,24.3294,24.3294,24.0861,24.2321,24.2321,17964447
2011-03-30,24.5241,24.6214,24.3294,24.4754,24.4754,24764396
2011-03-31,24.67,24.7187,24.4754,24.67,24.67,19962944
2011-04-01,24.816,24.816,23.9402,24.3294,24.3294,26127880
2011-04-04,24.4267,24.7187,24.4267,24.67,24.67,16540463
2011-04-06,24.5241,24.816,24.4754,24.7674,24.7674,15340890
2011-04-07,24.9133,24.9133,24.6214,24.7187,24.7187,9515457
2011-04-08,24.9133,24.9133,24.6214,24.67,24.67,14247670
2011-04-11,24.7674,24.9133,24.4754,24.5727,24.5727,11039696
2011-04-12,24.4754,24.4754,23.8428,24.0375,24.0375,32534442
2011-04-13,23.9888,24.0375,23.6482,23.8915,23.8915,23454767
2011-04-14,23.8915,24.2321,23.8915,24.0375,24.0375,15238649
2011-04-15,24.1834,24.3294,23.9402,24.1348,24.1348,8354075
2011-04-18,24.1834,24.3294,23.9888,24.0861,24.0861,8018173
2011-04-19,23.9402,23.9888,23.6482,23.7942,23.7942,13013121
2011-04-20,23.9888,24.0375,23.7455,23.8915,23.8915,11032038
2011-04-21,24.0375,24.0375,23.5022,23.6969,23.6969,33534375
2011-04-26,23.5022,23.7455,23.5022,23.5509,23.5509,14024147
2011-04-27,23.8428,23.8915,23.5995,23.5995,23.5995,11569794
2011-04-28,23.8428,24.0375,23.6969,23.9402,23.9402,11969304
2011-04-29,23.6969,23.7455,23.4049,23.7455,23.7455,16571076
2011-05-03,23.8428,23.8428,23.5022,23.5995,23.5995,9681227
2011-05-04,23.6969,23.6969,23.3076,23.5509,23.5509,17677589
2011-05-05,23.5022,23.5509,23.2589,23.5509,23.5509,13585776
2011-05-06,23.2103,23.4536,23.1616,23.3076,23.3076,13436035
2011-05-09,23.3562,23.6969,23.3076,23.5995,23.5995,10689748
2011-05-11,23.9402,23.9402,23.4536,23.5509,23.5509,14377026
2011-05-12,23.5022,23.6482,23.2589,23.5022,23.5022,17048268
2011-05-13,23.7455,23.9402,23.5509,23.9402,23.9402,14730953
2011-05-16,23.5022,23.8915,23.5022,23.7942,23.7942,13604009
2011-05-17,23.7455,23.9888,23.6482,23.8428,23.8428,16014685
2011-05-18,23.5022,23.5509,23.4049,23.5022,23.5022,13434048
2011-05-19,23.6482,23.7455,23.5509,23.7455,23.7455,16079530
2011-05-20,23.5995,23.6969,23.2589,23.2589,23.2589,14176733
2011-05-23,23.3076,23.3076,22.675,22.7237,22.7237,24584369
2011-05-24,22.7723,22.7723,22.529,22.7237,22.7237,15943725
2011-05-25,22.529,23.0156,22.4804,23.0156,23.0156,13415466
2011-05-26,23.0643,23.2103,22.7723,22.8697,22.8697,12487704
2011-05-27,23.0643,23.0643,22.6264,22.8697,22.8697,14461486
2011-05-30,22.820999999999998,23.0643,22.7723,23.0156,23.0156,6303470
2011-05-31,23.0643,23.5022,23.0643,23.3076,23.3076,14952192
2011-06-01,23.3562,23.6482,23.3562,23.4536,23.4536,15037697
2011-06-02,23.1616,23.2589,22.967,23.113000000000003,23.113000000000003,13797101
2011-06-03,23.113000000000003,23.3076,22.8697,22.9183,22.9183,12907081
2011-06-07,22.8697,22.8697,22.675,22.7723,22.7723,12195102
2011-06-08,22.7237,22.7723,22.2371,22.3344,22.3344,26585447
2011-06-09,22.4804,22.529,22.0425,22.3831,22.3831,13701448
2011-06-10,22.529,22.7723,22.0911,22.2858,22.2858,18502087
2011-06-13,22.0911,22.5777,21.9938,22.529,22.529,12539337
2011-06-14,22.3831,22.820999999999998,22.2858,22.529,22.529,11496628
2011-06-15,22.5777,22.7723,22.3831,22.4804,22.4804,9479747
2011-06-16,22.529,22.529,22.1884,22.3344,22.3344,10688188
2011-06-17,22.1884,22.3831,21.9938,22.0911,22.0911,16319262
2011-06-20,22.0425,22.3344,21.7018,21.8965,21.8965,16223458
2011-06-21,21.7018,21.8965,21.3612,21.8965,21.8965,16441127
2011-06-22,22.1398,22.2371,21.8965,21.9938,21.9938,13712097
2011-06-23,21.7992,21.9451,21.6045,21.7992,21.7992,14653085
2011-06-24,21.7505,22.1398,21.7505,21.9938,21.9938,16896521
2011-06-27,21.7018,21.8478,21.5072,21.5072,21.5072,25952775
2011-06-28,21.7018,21.7505,21.4586,21.6045,21.6045,12766095
2011-06-29,21.7992,21.8478,21.6045,21.6045,21.6045,8540724
2011-06-30,21.5559,21.9938,21.5559,21.9451,21.9451,13966114
2011-07-04,22.1884,22.5777,22.1398,22.3831,22.3831,21310272
2011-07-05,22.3831,22.6264,22.3831,22.4317,22.4317,8996796
2011-07-06,22.4317,22.4804,21.8965,22.0425,22.0425,16093523
2011-07-07,22.2371,22.3831,22.0425,22.3344,22.3344,14032707
2011-07-08,22.3831,22.7237,22.3831,22.529,22.529,14967588
2011-07-11,22.529,22.529,22.1884,22.2858,22.2858,6626734
2011-07-12,22.0425,22.0911,21.7018,21.8478,21.8478,12498102
2011-07-13,22.1398,22.1884,21.9451,21.9938,21.9938,10454369
2011-07-14,22.1884,22.2371,21.9938,22.0911,22.0911,13194570
2011-07-15,22.0425,22.1398,21.7992,22.0425,22.0425,8684481
2011-07-18,21.9451,22.1884,21.7992,21.9451,21.9451,6314208
2011-07-19,21.9938,22.1884,21.7992,22.1884,22.1884,7083784
2011-07-20,22.3831,22.3831,22.1398,22.2858,22.2858,9066838
2011-07-21,22.2858,22.4317,22.1884,22.3831,22.3831,9062429
2011-07-22,22.5777,22.7723,22.4804,22.7237,22.7237,14551180
2011-07-25,22.529,22.6264,22.3831,22.5777,22.5777,6605918
2011-07-26,22.5777,22.7723,22.529,22.7237,22.7237,7496788
2011-07-27,22.6264,22.9183,22.6264,22.8697,22.8697,10335581
2011-07-28,22.675,23.0156,22.5777,22.967,22.967,9211041
2011-07-29,22.9183,22.967,22.6264,22.675,22.675,8407063
2011-08-01,22.9183,23.3076,22.8697,23.113000000000003,23.113000000000003,16712010
2011-08-02,22.7237,22.9183,22.5777,22.820999999999998,22.820999999999998,10597589
2011-08-03,22.4804,22.529,21.9451,21.9938,21.9938,31054889
2011-08-04,21.7018,22.0911,21.7018,21.7505,21.7505,18778535
2011-08-05,20.8746,21.2639,20.534000000000002,21.2639,21.2639,36300516
2011-08-08,20.68,20.7773,19.4635,20.2421,20.2421,45771878
2011-08-09,18.8212,19.8042,18.393,19.0353,19.0353,48348634
2011-08-10,19.2884,19.7555,18.5098,18.6461,18.6461,52355690
2011-08-11,18.0038,18.2957,17.7118,18.1984,18.1984,52093080
2011-08-12,18.4904,18.6655,17.8481,17.8675,17.8675,39176355
2011-08-15,18.4904,18.8602,18.2957,18.7823,18.7823,26622153
2011-08-16,18.977,19.4441,18.8796,19.0353,19.0353,46281416
2011-08-17,19.191,20.2421,19.191,19.8528,19.8528,50607644
2011-08-18,20.0474,20.8746,19.5609,19.7068,19.7068,66104806
2011-08-19,19.1716,19.191,18.938,18.977,18.977,40159418
2011-08-22,19.2689,19.7555,18.7823,19.3273,19.3273,28779387
2011-08-23,19.4051,19.7068,19.23,19.6095,19.6095,23167203
2011-08-24,19.5609,19.6582,18.7823,18.9964,18.9964,22064637
2011-08-25,19.6582,20.4367,19.6582,20.0961,20.0961,44387269
2011-08-26,20.3394,20.68,19.9501,20.1448,20.1448,27288740
2011-08-29,20.4854,20.534000000000002,20.2421,20.3881,20.3881,17829038
2011-08-30,20.534000000000002,20.6314,20.0961,20.3394,20.3394,19845265
2011-08-31,20.4367,20.826,20.2421,20.826,20.826,15125622
2011-09-01,20.971999999999998,21.2153,20.7287,20.7773,20.7773,19772525
2011-09-02,20.68,21.1179,20.6314,20.6314,20.6314,14799501
2011-09-05,20.4367,20.5827,19.9501,20.1934,20.1934,24530346
2011-09-06,19.9501,20.1934,19.6095,20.0961,20.0961,25030251
2011-09-07,20.2907,20.7287,20.2421,20.5827,20.5827,17626789
2011-09-08,20.2421,20.3394,19.7068,19.9015,19.9015,13395186
2011-09-09,20.0474,20.1448,19.7555,19.9501,19.9501,10392773
2011-09-12,19.2689,19.4246,19.1521,19.1716,19.1716,18839647
2011-09-14,19.3273,19.3857,18.2568,18.9186,18.9186,29956135
2011-09-15,18.977,19.1327,18.4904,19.0353,19.0353,18798112
2011-09-16,19.3078,19.9501,19.2884,19.9501,19.9501,27089275
2011-09-19,19.7555,19.7555,19.0353,19.3273,19.3273,16623662
2011-09-20,19.4635,19.6582,19.0159,19.4441,19.4441,12888885
2011-09-21,19.4635,19.4635,19.0743,19.3468,19.3468,13857365
2011-09-22,18.685,18.8407,18.4904,18.6266,18.6266,21418236
2011-09-23,18.1984,18.3152,17.8286,18.0816,18.0816,33190302
2011-09-26,17.8091,17.9648,16.544,17.3225,17.3225,36884621
2011-09-27,17.7702,18.0427,17.3809,17.9843,17.9843,21248385
2011-09-28,17.8091,17.9065,16.9333,17.1668,17.1668,37418881
2011-09-30,16.4467,16.6608,16.2326,16.3883,16.3883,49949101
2011-10-03,15.5708,15.5708,14.9869,15.24,15.24,46063670
2011-10-04,14.8896,15.0453,13.857999999999999,14.1695,14.1695,55720678
2011-10-06,14.8118,15.2983,14.7728,15.2594,15.2594,48976704
2011-10-07,15.7655,16.7386,15.7265,16.3104,16.3104,38146615
2011-10-10,16.2131,16.544,15.999,16.4467,16.4467,13997020
2011-10-11,17.3225,17.4004,17.0501,17.1668,17.1668,24542185
2011-10-12,17.0306,17.7118,16.7192,17.5172,17.5172,18800860
2011-10-13,17.7313,18.1595,17.7118,18.0816,18.0816,28626335
2011-10-14,17.9065,17.9648,17.6924,17.9648,17.9648,12731670
2011-10-17,18.2763,18.6266,18.1984,18.432000000000002,18.432000000000002,14751430
2011-10-18,17.8091,17.8091,17.0501,17.4783,17.4783,19499583
2011-10-19,17.7897,17.887,17.5172,17.7313,17.7313,13239558
2011-10-20,17.7118,17.7118,17.089000000000002,17.1863,17.1863,12515096
2011-10-21,17.3031,17.3225,17.0501,17.3225,17.3225,9954106
2011-10-24,17.6924,18.0622,17.6729,17.8481,17.8481,11670961
2011-10-25,17.7897,17.9454,17.6729,17.8091,17.8091,11121099
2011-10-26,17.5756,17.9648,17.3615,17.9065,17.9065,16510192
2011-10-27,17.7118,18.4514,17.6924,18.4125,18.4125,22874348
2011-10-28,18.977,18.977,18.5488,18.6266,18.6266,21425801
2011-10-31,18.4904,18.6461,17.8675,18.1595,18.1595,11298107
2011-11-01,17.595,18.1789,17.595,17.8091,17.8091,12146063
2011-11-02,17.5172,18.1595,17.3615,18.0427,18.0427,16837404
2011-11-03,17.7118,17.9454,17.5756,17.8091,17.8091,17516837
2011-11-04,18.4904,18.4904,17.8675,17.887,17.887,18928436
2011-11-07,17.9065,18.0038,17.5172,17.7507,17.7507,13530200
2011-11-08,17.7702,18.0038,17.6534,17.7118,17.7118,11427287
2011-11-09,17.9648,18.0622,17.6924,17.8481,17.8481,11317357
2011-11-10,17.1279,17.3031,16.9333,16.9527,16.9527,22690917
2011-11-11,17.2252,17.2836,17.0111,17.2836,17.2836,10354353
2011-11-14,17.4977,17.5756,17.1279,17.2252,17.2252,10537446
2011-11-15,17.1474,17.342,16.9333,17.1279,17.1279,12090620
2011-11-16,17.1863,17.1863,16.544,16.7776,16.7776,11138013
2011-11-17,16.544,16.6608,16.4272,16.5245,16.5245,13084395
2011-11-18,16.1547,16.3104,16.0574,16.1742,16.1742,17116251
2011-11-21,16.0574,16.291,15.8044,16.0574,16.0574,10249806
2011-11-22,16.1547,16.3688,15.9212,16.3688,16.3688,15262145
2011-11-23,15.9601,16.3494,15.9406,16.0574,16.0574,12417375
2011-11-24,15.8239,16.2326,15.8239,16.1353,16.1353,7207755
2011-11-25,16.0574,16.3299,15.9017,16.2131,16.2131,7600368
2011-11-28,16.4467,16.5051,16.2521,16.4078,16.4078,6449060
2011-11-29,16.6608,16.9333,16.4467,16.6997,16.6997,14981176
2011-11-30,16.5051,16.6803,16.3104,16.6413,16.6413,9373568
2011-12-01,17.4588,17.9648,17.4588,17.7313,17.7313,30357105
2011-12-02,17.6145,17.7118,17.4393,17.5756,17.5756,13160864
2011-12-05,17.8091,17.8286,17.5561,17.6534,17.6534,11822231
2011-12-06,17.5561,17.6924,17.4393,17.5756,17.5756,9046749
2011-12-07,17.5561,17.8481,17.5172,17.8091,17.8091,10797155
2011-12-08,17.7118,17.7897,17.5366,17.6924,17.6924,8950830
2011-12-09,17.5366,17.5561,17.3615,17.4004,17.4004,15546507
2011-12-12,17.6924,17.7118,17.5172,17.5172,17.5172,9352452
2011-12-13,17.3615,17.4977,17.3615,17.3809,17.3809,5590847
2011-12-14,17.3615,17.7118,17.3615,17.3615,17.3615,15461555
2011-12-15,17.3615,17.5172,16.9917,17.3031,17.3031,10375588
2011-12-16,17.6145,17.9454,17.4783,17.887,17.887,15660615
2011-12-19,17.9259,17.9454,17.6534,17.9454,17.9454,15755428
2011-12-20,17.8091,18.1789,17.6145,17.8091,17.8091,13027344
2011-12-21,18.1984,18.1984,17.8286,17.9648,17.9648,5001038
2011-12-22,17.9648,18.0038,17.7897,17.9454,17.9454,5205339
2011-12-23,18.0038,18.1011,17.9259,18.0427,18.0427,5098745
2011-12-28,18.1206,18.14,17.8481,17.9843,17.9843,4731709
2011-12-29,18.0038,18.0038,17.7118,17.8675,17.8675,5746339
2011-12-30,17.887,18.0816,17.887,17.9065,17.9065,7177447
2012-01-03,18.14,18.2957,18.1206,18.2763,18.2763,8868019
2012-01-04,18.0038,18.2763,17.9843,18.0038,18.0038,9680163
2012-01-05,18.0816,18.0816,17.6924,17.9843,17.9843,10492008
2012-01-06,17.8286,18.0038,17.7118,17.9065,17.9065,3726216
2012-01-09,18.0622,18.1789,17.7118,18.0622,18.0622,6450259
2012-01-10,18.1984,18.3541,18.14,18.2957,18.2957,11816129
2012-01-11,18.4709,18.685,18.3152,18.685,18.685,16199770
2012-01-12,18.8018,19.0743,18.7239,18.9186,18.9186,26055038
2012-01-13,19.4246,19.4246,19.0743,19.23,19.23,16414683
2012-01-16,19.1327,19.3468,18.9575,19.1716,19.1716,15340679
2012-01-17,19.4246,19.7555,19.23,19.7068,19.7068,20577503
2012-01-18,19.5609,19.8528,19.4441,19.6095,19.6095,16757386
2012-01-19,19.7068,19.8528,19.5609,19.6582,19.6582,19828015
2012-01-20,19.9501,20.1448,19.8042,20.0961,20.0961,21245815
2012-01-26,20.3394,20.4367,20.1448,20.2421,20.2421,13565796
2012-01-27,20.3394,20.3881,19.7068,20.1934,20.1934,13523237
2012-01-30,20.2907,20.2907,19.8042,19.8042,19.8042,12042365
2012-01-31,19.8528,20.1448,19.7068,19.9501,19.9501,10670148
2012-02-01,19.9015,20.0961,19.7068,19.7555,19.7555,7762363
2012-02-02,20.1448,20.2907,19.9501,20.0474,20.0474,13824737
2012-02-03,20.0961,20.2421,19.9501,20.0961,20.0961,8492953
2012-02-06,20.3394,20.3881,19.9015,20.1448,20.1448,11228421
2012-02-07,20.2907,20.4367,20.1934,20.3394,20.3394,14608081
2012-02-08,20.4367,20.9233,20.3394,20.9233,20.9233,15077580
2012-02-09,20.9233,21.2153,20.68,21.1179,21.1179,20777323
2012-02-10,21.2153,21.3126,20.7773,21.0206,21.0206,17053533
2012-02-13,21.1179,21.1179,20.68,20.9233,20.9233,13410684
2012-02-14,20.971999999999998,21.0206,20.7287,20.826,20.826,9213100
2012-02-15,20.9233,21.2639,20.7773,21.2153,21.2153,17517814
2012-02-16,21.1179,21.3126,20.971999999999998,21.2153,21.2153,14774211
2012-02-17,21.3126,21.5072,21.0206,21.2153,21.2153,11442006
2012-02-20,21.5072,21.6045,21.3126,21.5072,21.5072,12911680
2012-02-21,21.3126,21.5072,21.0693,21.3126,21.3126,9720224
2012-02-22,21.2639,21.5559,21.2639,21.4099,21.4099,8602676
2012-02-23,21.2639,21.3612,21.1179,21.1666,21.1666,7279983
2012-02-24,21.3126,21.5072,21.1179,21.2639,21.2639,5803300
2012-02-27,21.0206,21.2639,20.534000000000002,20.68,20.68,16418435
2012-02-28,20.7287,21.2153,20.68,21.0693,21.0693,12638633
2012-02-29,21.1179,21.3126,20.9233,21.1666,21.1666,11692955
2012-03-01,21.2153,21.5559,21.1666,21.2639,21.2639,14326093
2012-03-02,21.4586,21.4586,21.2639,21.2639,21.2639,10390281
2012-03-05,21.3126,21.5072,21.0693,21.1666,21.1666,5883418
2012-03-06,21.4586,21.4586,20.534000000000002,20.6314,20.6314,16350339
2012-03-07,20.3394,20.534000000000002,20.2421,20.4854,20.4854,11759341
2012-03-08,20.534000000000002,20.6314,20.4367,20.5827,20.5827,9095983
2012-03-09,20.4854,20.8746,20.4367,20.534000000000002,20.534000000000002,10029497
2012-03-12,20.4854,20.8746,20.4854,20.68,20.68,4895580
2012-03-13,20.8746,21.0693,20.7287,20.7287,20.7287,8481503
2012-03-14,21.1179,21.3126,20.7287,20.8746,20.8746,14534226
2012-03-15,21.0693,21.0693,20.7287,20.971999999999998,20.971999999999998,5555371
2012-03-16,20.9233,21.1179,20.826,20.8746,20.8746,5704094
2012-03-19,21.0206,21.5559,20.971999999999998,21.2639,21.2639,24054941
2012-03-20,21.2639,21.3612,21.0206,21.1666,21.1666,10385786
2012-03-21,21.1666,21.2153,20.8746,20.971999999999998,20.971999999999998,9288168
2012-03-22,21.0206,21.1179,20.8746,21.0206,21.0206,5646489
2012-03-23,20.9233,20.9233,20.6314,20.68,20.68,12201492
2012-03-26,20.8746,20.971999999999998,20.68,20.826,20.826,10211404
2012-03-27,20.8746,21.3126,20.8746,21.2639,21.2639,11708256
2012-03-28,21.3612,21.3612,21.0206,21.2153,21.2153,8006773
2012-03-29,21.0206,21.1666,20.8746,21.0206,21.0206,14054717
2012-03-30,20.5827,20.971999999999998,20.5827,20.8746,20.8746,14586947
2012-04-02,21.2153,21.2153,20.9233,21.0206,21.0206,7899816
2012-04-03,21.0206,21.1666,20.971999999999998,21.0693,21.0693,10173916
2012-04-05,20.9233,21.1666,20.826,21.0693,21.0693,11851936
2012-04-10,20.8746,21.2153,20.8746,20.9233,20.9233,7338573
2012-04-11,20.971999999999998,21.2153,20.7773,21.1179,21.1179,12432946
2012-04-12,21.2153,22.2858,21.0693,21.8478,21.8478,38477547
2012-04-13,22.1884,22.2858,21.8478,21.9938,21.9938,21069348
2012-04-16,21.7018,22.3344,21.7018,22.2371,22.2371,15274439
2012-04-17,22.3831,22.529,22.1884,22.4317,22.4317,23950073
2012-04-18,22.675,22.7237,22.2858,22.4804,22.4804,13376425
2012-04-19,22.4317,22.4804,22.0911,22.4317,22.4317,10226345
2012-04-20,22.4804,22.4804,22.2371,22.2858,22.2858,5400901
2012-04-23,22.3344,22.529,22.1884,22.2371,22.2371,12706300
2012-04-24,22.2371,22.5777,22.2371,22.4804,22.4804,12842817
2012-04-25,22.5777,22.7723,22.4804,22.6264,22.6264,14811538
